timestamp,pos_x,pos_y,vel_x,vel_y,radius
2025-09-12 13:00:30.884064+00:00,356.0,226.3225860595703,-5.0365147339955705,-285.3139370862255,37.46297073364258
2025-09-12 13:00:30.889003+00:00,356.0,226.3225860595703,0.0,-571.9491991807128,37.46297073364258
2025-09-12 13:00:30.900168+00:00,356.910888671875,228.82920837402344,2.040210434902455,-250.651741990925,36.82454299926758
2025-09-12 13:00:30.905067+00:00,356.910888671875,228.82920837402344,0.0,-583.7479805570732,36.82454299926758
2025-09-12 13:00:30.916374+00:00,360.06103515625,230.69952392578125,6.968672258704924,-251.03628483973526,36.673160552978516
2025-09-12 13:00:30.922320+00:00,360.06103515625,230.69952392578125,0.0,-484.71989119522254,36.673160552978516
2025-09-12 13:00:30.933276+00:00,361.88043212890625,230.9021759033203,4.152130092150794,-263.01379318161224,37.561195373535156
2025-09-12 13:00:30.939175+00:00,361.88043212890625,230.9021759033203,0.0,-488.9260581204919,37.561195373535156
2025-09-12 13:00:30.949280+00:00,361.2737731933594,229.90113830566406,-1.501199992076236,-286.92654296461797,38.27661895751953
2025-09-12 13:00:30.954100+00:00,361.2737731933594,229.90113830566406,0.0,-596.1671699144641,38.27661895751953
2025-09-12 13:00:30.966446+00:00,363.0,230.0270233154297,3.4958298717883487,-232.66212504043273,38.300933837890625
2025-09-12 13:00:30.971150+00:00,363.0,230.0270233154297,0.0,-610.9810218028883,38.300933837890625
2025-09-12 13:00:30.979223+00:00,365.0,230.0,6.19701551840812,-356.41212426100526,38.275516510009766
2025-09-12 13:00:30.984162+00:00,365.0,230.0,0.0,-581.6188229734679,38.275516510009766
2025-09-12 13:00:30.997180+00:00,364.5348815917969,229.51162719726562,-0.8931942638340745,-221.31019632526002,38.2474250793457
2025-09-12 13:00:31.016644+00:00,365.3999938964844,229.8000030517578,1.1113124686721918,-147.2286638084646,37.95280456542969
2025-09-12 13:00:31.023382+00:00,365.3999938964844,229.8000030517578,0.0,-426.23754184293733,37.95280456542969
2025-09-12 13:00:31.028142+00:00,367.6219787597656,230.66481018066406,11.660779551762827,-600.7158049118766,38.10546875
2025-09-12 13:00:31.033351+00:00,367.6219787597656,230.66481018066406,0.0,-553.8330277810348,38.10546875
2025-09-12 13:00:31.047300+00:00,368.3451232910156,230.84071350097656,1.2962367019393253,-206.57570343913352,38.08503723144531
2025-09-12 13:00:31.053314+00:00,368.3451232910156,230.84071350097656,0.0,-479.70290514186553,38.08503723144531
2025-09-12 13:00:31.063450+00:00,368.0,231.0,-0.8513910734794696,-284.5361540060144,37.855186462402344
2025-09-12 13:00:31.070483+00:00,368.0,231.0,0.0,-410.4944416609463,37.855186462402344
2025-09-12 13:00:31.078557+00:00,368.0,231.0,0.0,-357.7224694782056,37.855186462402344
2025-09-12 13:00:31.085398+00:00,368.0,231.0,0.0,-422.0133872583786,37.855186462402344
2025-09-12 13:00:31.094579+00:00,369.7238464355469,231.58995056152344,4.6941106957180825,-313.7084183275775,37.83259201049805
2025-09-12 13:00:31.100460+00:00,369.7238464355469,231.58995056152344,0.0,-492.31720262104744,37.83259201049805
2025-09-12 13:00:31.110429+00:00,371.0,232.0,3.2001764481390373,-289.8618534102996,37.64325714111328
2025-09-12 13:00:31.116531+00:00,371.0,232.0,0.0,-475.2384385261267,37.64325714111328
2025-09-12 13:00:31.126435+00:00,373.6077880859375,232.91519165039062,6.583129072588941,-291.67652239140125,37.857303619384766
2025-09-12 13:00:31.132642+00:00,373.6077880859375,232.91519165039062,0.0,-469.8902358755314,37.857303619384766
2025-09-12 13:00:31.142301+00:00,374.0,233.0,1.0137503850281686,-300.8984202858901,37.855186462402344
2025-09-12 13:00:31.148440+00:00,374.0,233.0,0.0,-474.5572152319973,37.855186462402344
2025-09-12 13:00:31.158333+00:00,374.3922119140625,233.08480834960938,0.9910247367924669,-294.2602050374135,37.85731506347656
2025-09-12 13:00:31.164303+00:00,374.3922119140625,233.08480834960938,0.0,-487.9027574409954,37.85731506347656
2025-09-12 13:00:31.173335+00:00,376.0,233.0,4.4511419610718335,-322.7636384467131,37.855186462402344
2025-09-12 13:00:31.178224+00:00,376.0,233.0,0.0,-595.7372820865653,37.855186462402344
2025-09-12 13:00:31.189244+00:00,377.6077880859375,232.91519165039062,3.6470350005976004,-264.3596073368509,37.857303619384766
2025-09-12 13:00:31.195220+00:00,377.6077880859375,232.91519165039062,0.0,-487.23765734075704,37.857303619384766
2025-09-12 13:00:31.205266+00:00,378.20001220703125,233.0,1.4740303486745694,-289.754367354243,37.89794921875
2025-09-12 13:00:31.218312+00:00,379.0131530761719,232.7763214111328,1.5583740317948622,-223.4850922550954,37.878787994384766
2025-09-12 13:00:31.224415+00:00,379.0131530761719,232.7763214111328,0.0,-476.5943807345152,37.878787994384766
2025-09-12 13:00:31.239380+00:00,379.38983154296875,231.83050537109375,0.6292993729701066,-195.23440747486305,37.9206428527832
2025-09-12 13:00:31.245651+00:00,379.38983154296875,231.83050537109375,0.0,-461.93153836949233,37.9206428527832
2025-09-12 13:00:31.256437+00:00,381.00408935546875,231.64898681640625,3.741939688629358,-268.90840912907305,37.980281829833984
2025-09-12 13:00:31.262535+00:00,381.00408935546875,231.64898681640625,0.0,-474.83066075605296,37.980281829833984
2025-09-12 13:00:31.269420+00:00,382.09375,231.4375,3.9576244051809795,-421.05616718899665,37.93040084838867
2025-09-12 13:00:31.274362+00:00,382.09375,231.4375,0.0,-584.8398405563596,37.93040084838867
2025-09-12 13:00:31.285351+00:00,383.0131530761719,230.7763214111328,2.092843918965139,-264.16395630687913,37.878787994384766
2025-09-12 13:00:31.290278+00:00,383.0131530761719,230.7763214111328,0.0,-584.9428204109183,37.878787994384766
2025-09-12 13:00:31.301338+00:00,383.3026428222656,229.7894744873047,0.654492182073098,-261.9905952016001,37.93370819091797
2025-09-12 13:00:31.306254+00:00,383.3026428222656,229.7894744873047,0.0,-583.921536702601,37.93370819091797
2025-09-12 13:00:31.317293+00:00,384.134521484375,229.1928253173828,1.8842781683104755,-260.92239341025,37.69554138183594
2025-09-12 13:00:31.322230+00:00,384.134521484375,229.1928253173828,0.0,-579.9765795478381,37.69554138183594
2025-09-12 13:00:31.333305+00:00,385.0131530761719,228.7763214111328,1.9840836232781525,-259.2463747705821,37.878787994384766
2025-09-12 13:00:31.338267+00:00,385.0131530761719,228.7763214111328,0.0,-575.9378133559385,37.878787994384766
2025-09-12 13:00:31.349448+00:00,386.0,228.1999969482422,2.207098978590056,-256.4754361709128,37.757843017578125
2025-09-12 13:00:31.354058+00:00,386.0,228.1999969482422,0.0,-618.2941283509392,37.757843017578125
2025-09-12 13:00:31.365410+00:00,386.3938293457031,228.54627990722656,0.8676413409379642,-250.99107532271222,37.99575424194336
2025-09-12 13:00:31.370330+00:00,386.3938293457031,228.54627990722656,0.0,-580.2669951602978,37.99575424194336
2025-09-12 13:00:31.381383+00:00,387.031005859375,228.78294372558594,1.441197588826024,-258.201033114754,37.87557601928711
2025-09-12 13:00:31.387336+00:00,387.031005859375,228.78294372558594,0.0,-480.73339127533774,37.87557601928711
2025-09-12 13:00:31.397355+00:00,389.0,228.77777099609375,4.912169797642672,-285.3858354686259,37.87490463256836
2025-09-12 13:00:31.413383+00:00,389.7272644042969,229.0,1.1345636934733152,-178.2782289043525,37.798492431640625
2025-09-12 13:00:31.419349+00:00,389.7272644042969,229.0,0.0,-479.8102552524331,37.798492431640625
2025-09-12 13:00:31.426334+00:00,391.0,229.0,4.553094445107515,-409.6132108859588,38.079063415527344
2025-09-12 13:00:31.432392+00:00,391.0,229.0,0.0,-472.3675308995629,38.079063415527344
2025-09-12 13:00:31.442345+00:00,391.0621032714844,229.39752197265625,0.15603052966511566,-287.17461155277965,37.738773345947266
2025-09-12 13:00:31.448325+00:00,391.0621032714844,229.39752197265625,0.0,-479.381607758049,37.738773345947266
2025-09-12 13:00:31.461243+00:00,392.38006591796875,229.199462890625,2.551856920711432,-222.27301890612154,37.7428092956543
2025-09-12 13:00:31.466324+00:00,392.38006591796875,229.199462890625,0.0,-563.2543559146243,37.7428092956543
2025-09-12 13:00:31.479204+00:00,392.3999938964844,229.0,0.03867828074129769,-222.6205745395201,37.54963684082031
2025-09-12 13:00:31.484197+00:00,392.3999938964844,229.0,0.0,-573.3485567854012,37.54963684082031
2025-09-12 13:00:31.493081+00:00,393.0,228.60000610351562,1.6882937810116627,-322.7422027794941,37.71173858642578
2025-09-12 13:00:31.498028+00:00,393.0,228.60000610351562,0.0,-577.3777192886308,37.71173858642578
2025-09-12 13:00:31.509069+00:00,393.0,228.25714111328125,0.0,-259.3465906003078,37.39741516113281
2025-09-12 13:00:31.514000+00:00,393.0,228.25714111328125,0.0,-577.8544772166684,37.39741516113281
2025-09-12 13:00:31.524007+00:00,392.739990234375,227.64999389648438,-0.6497060579012633,-285.9402496054097,37.38615798950195
2025-09-12 13:00:31.529034+00:00,392.739990234375,227.64999389648438,0.0,-566.1808444737568,37.38615798950195
2025-09-12 13:00:31.540014+00:00,393.6855773925781,227.91265869140625,2.1535253940810084,-258.9313863160986,37.36470413208008
2025-09-12 13:00:31.544907+00:00,393.6855773925781,227.91265869140625,0.0,-581.5166536061513,37.36470413208008
2025-09-12 13:00:31.555945+00:00,394.739990234375,227.64999389648438,2.3891168740523083,-258.5028814020018,37.38615798950195
2025-09-12 13:00:31.560896+00:00,394.739990234375,227.64999389648438,0.0,-574.2472704227537,37.38615798950195
2025-09-12 13:00:31.571930+00:00,396.6582946777344,227.85427856445312,4.346978997587328,-257.70198378320924,37.16846466064453
2025-09-12 13:00:31.577874+00:00,396.6582946777344,227.85427856445312,0.0,-479.11223182217583,37.16846466064453
2025-09-12 13:00:31.588939+00:00,398.6582946777344,227.85427856445312,4.519651439932715,-257.4554795521651,37.16846466064453
2025-09-12 13:00:31.593891+00:00,398.6582946777344,227.85427856445312,0.0,-574.820578496267,37.16846466064453
2025-09-12 13:00:31.603943+00:00,390.2054748535156,230.76712036132812,-21.02858889143237,-279.8001789225833,37.28731918334961
2025-09-12 13:00:31.621028+00:00,376.0,231.0,-20.786958513026793,-168.67108446388963,37.855186462402344
2025-09-12 13:00:31.626941+00:00,376.0,231.0,0.0,-488.3638333492596,37.855186462402344
2025-09-12 13:00:31.637035+00:00,360.94488525390625,231.38583374023438,-37.29245869262613,-285.62284028450034,37.71747970581055
2025-09-12 13:00:31.643003+00:00,360.94488525390625,231.38583374023438,0.0,-484.3139521480054,37.71747970581055
2025-09-12 13:00:31.651902+00:00,353.76434326171875,231.06369018554688,-20.184349581976655,-325.663078061649,38.328514099121094
2025-09-12 13:00:31.657144+00:00,353.76434326171875,231.06369018554688,0.0,-551.0543217880495,38.328514099121094
2025-09-12 13:00:31.667065+00:00,340.2471923828125,231.2359619140625,-34.060593486282656,-290.9007531982386,37.67793273925781
2025-09-12 13:00:31.672038+00:00,340.2471923828125,231.2359619140625,0.0,-580.5747645711238,37.67793273925781
2025-09-12 13:00:31.686038+00:00,331.0,231.0,-16.51709079587889,-206.72451833445461,37.65653991699219
2025-09-12 13:00:31.691187+00:00,331.0,231.0,0.0,-560.83207073211,37.65653991699219
2025-09-12 13:00:31.702062+00:00,322.9937438964844,228.35000610351562,-18.40230975246582,-268.52123550337177,37.97993850708008
2025-09-12 13:00:31.707025+00:00,322.9937438964844,228.35000610351562,0.0,-574.9340499041442,37.97993850708008
2025-09-12 13:00:31.717074+00:00,323.0,227.0,0.01556616385934496,-285.76477511745423,37.33650588989258
2025-09-12 13:00:31.722031+00:00,323.0,227.0,0.0,-572.3073814328704,37.33650588989258
2025-09-12 13:00:31.733224+00:00,324.4792175292969,226.207763671875,3.304450700757074,-254.43459127992227,36.783111572265625
2025-09-12 13:00:31.738996+00:00,324.4792175292969,226.207763671875,0.0,-489.47463083086086,36.783111572265625
2025-09-12 13:00:31.749045+00:00,325.11944580078125,225.03753662109375,1.593352789775969,-282.9407665890936,36.68828201293945
2025-09-12 13:00:31.753982+00:00,325.11944580078125,225.03753662109375,0.0,-569.5422580945544,36.68828201293945
2025-09-12 13:00:31.765126+00:00,327.521728515625,225.43478393554688,5.390054733051892,-252.0151868740727,36.43513870239258
2025-09-12 13:00:31.770771+00:00,327.521728515625,225.43478393554688,0.0,-499.0498355904948,36.43513870239258
2025-09-12 13:00:31.780951+00:00,329.0,226.0,3.6325093696396364,-276.2824084995177,36.6744384765625
2025-09-12 13:00:31.787024+00:00,329.0,226.0,0.0,-464.9976133024257,36.6744384765625
2025-09-12 13:00:31.796823+00:00,331.5857849121094,226.79916381835938,6.596120850564524,-287.2342405870324,36.67732620239258
2025-09-12 13:00:31.812958+00:00,333.0,227.0,2.1912905395224334,-175.55419111054945,36.35951614379883
2025-09-12 13:00:31.818025+00:00,333.0,227.0,0.0,-559.8745092584016,36.35951614379883
2025-09-12 13:00:31.829034+00:00,335.521728515625,227.43478393554688,5.726671891557733,-257.25700574065104,36.43513870239258
2025-09-12 13:00:31.834026+00:00,335.521728515625,227.43478393554688,0.0,-569.7492483341435,36.43513870239258
2025-09-12 13:00:31.844882+00:00,337.0727233886719,228.16363525390625,3.570857637460949,-260.97269082311306,36.527835845947266
2025-09-12 13:00:31.849937+00:00,337.0727233886719,228.16363525390625,0.0,-564.247505554399,36.527835845947266
2025-09-12 13:00:31.861293+00:00,337.8943786621094,228.4225311279297,1.8092235867073152,-250.9146130611622,36.48933029174805
2025-09-12 13:00:31.867229+00:00,337.8943786621094,228.4225311279297,0.0,-480.84904649849835,36.48933029174805
2025-09-12 13:00:31.878904+00:00,339.521728515625,229.43478393554688,3.4844802765220098,-243.46535804014238,36.43513870239258
2025-09-12 13:00:31.883861+00:00,339.521728515625,229.43478393554688,0.0,-578.6209612621441,36.43513870239258
2025-09-12 13:00:31.891943+00:00,340.0,229.57142639160156,1.4795440289691837,-354.66958324208974,36.46012878417969
2025-09-12 13:00:31.897217+00:00,340.0,229.57142639160156,0.0,-544.1009521815805,36.46012878417969
2025-09-12 13:00:31.908831+00:00,341.0923156738281,230.1692352294922,2.3512098629379206,-246.43289519874264,36.526145935058594
2025-09-12 13:00:31.913811+00:00,341.0923156738281,230.1692352294922,0.0,-577.5368734604424,36.526145935058594
2025-09-12 13:00:31.925840+00:00,343.0,230.5,3.964859722462445,-238.84383849393203,36.21138381958008
2025-09-12 13:00:31.930823+00:00,343.0,230.5,0.0,-578.5294058393084,36.21138381958008
2025-09-12 13:00:31.940815+00:00,346.0,231.0,7.505854571387502,-287.72442523652086,36.40074920654297
2025-09-12 13:00:31.945769+00:00,346.0,231.0,0.0,-582.4390831990489,36.40074920654297
2025-09-12 13:00:31.956849+00:00,346.8958435058594,230.7708282470703,2.022019271638391,-260.95508779789094,36.50105667114258
2025-09-12 13:00:31.961881+00:00,346.8958435058594,230.7708282470703,0.0,-572.9507913300102,36.50105667114258
2025-09-12 13:00:31.972869+00:00,348.63671875,231.27532958984375,3.9622979907604665,-262.0474406490519,36.317440032958984
2025-09-12 13:00:31.977839+00:00,348.63671875,231.27532958984375,0.0,-581.1171542056026,36.317440032958984
2025-09-12 13:00:31.988947+00:00,350.0,232.0,3.069153711419016,-259.51923394069956,36.49677276611328
2025-09-12 13:00:31.993838+00:00,350.0,232.0,0.0,-592.4654748449477,36.49677276611328
2025-09-12 13:00:32.004941+00:00,352.6551818847656,233.10345458984375,5.980839834508457,-260.0490882306075,36.487213134765625
2025-09-12 13:00:32.020481+00:00,354.0,233.0,2.163227740526739,-187.56426966039163,36.6744384765625
2025-09-12 13:00:32.025993+00:00,354.0,233.0,0.0,-528.2871708268601,36.6744384765625
2025-09-12 13:00:32.037047+00:00,356.4154357910156,232.8162841796875,5.4638473719911165,-263.73713547157087,36.69319152832031
2025-09-12 13:00:32.043010+00:00,356.4154357910156,232.8162841796875,0.0,-487.8553550058797,36.69319152832031
2025-09-12 13:00:32.054118+00:00,358.7577819824219,232.9238739013672,5.272846805587436,-261.9248385885832,36.68894958496094
2025-09-12 13:00:32.059061+00:00,358.7577819824219,232.9238739013672,0.0,-588.8101497737221,36.68894958496094
2025-09-12 13:00:32.071539+00:00,360.0,233.0,2.489594474189558,-233.33121000264083,36.6744384765625
2025-09-12 13:00:32.077287+00:00,360.0,233.0,0.0,-506.47769755353545,36.6744384765625
2025-09-12 13:00:32.090413+00:00,361.0,233.0,1.9049215547718665,-221.92336113092244,36.688072204589844
2025-09-12 13:00:32.096537+00:00,361.0,233.0,0.0,-475.61891668372186,36.688072204589844
2025-09-12 13:00:32.104243+00:00,363.5172424316406,233.44827270507812,8.166925470094933,-377.24467871805945,36.96596908569336
2025-09-12 13:00:32.110374+00:00,363.5172424316406,233.44827270507812,0.0,-475.79583036604345,36.96596908569336
2025-09-12 13:00:32.117502+00:00,364.0,233.0,1.6943618143787154,-410.46003318486333,37.00019836425781
2025-09-12 13:00:32.123211+00:00,364.0,233.0,0.0,-509.57921478619,37.00019836425781
2025-09-12 13:00:32.132517+00:00,366.0,233.0,5.377037891243263,-313.21245716492007,37.00019836425781
2025-09-12 13:00:32.140424+00:00,366.0,233.0,0.0,-368.18153136442237,37.00019836425781
2025-09-12 13:00:32.151350+00:00,367.5454406738281,232.63636779785156,3.536315669742998,-266.99422478005084,37.200801849365234
2025-09-12 13:00:32.159289+00:00,367.5454406738281,232.63636779785156,0.0,-366.2134596016221,37.200801849365234
2025-09-12 13:00:32.167464+00:00,370.0,233.0,7.507491485370622,-355.2135746272808,37.21578598022461
2025-09-12 13:00:32.175415+00:00,370.0,233.0,0.0,-366.2554545020832,37.21578598022461
2025-09-12 13:00:32.182480+00:00,371.726318359375,233.36842346191406,6.108526154603241,-411.5799562555653,37.43772888183594
2025-09-12 13:00:32.188445+00:00,371.726318359375,233.36842346191406,0.0,-488.9057909886364,37.43772888183594
2025-09-12 13:00:32.199538+00:00,373.5517272949219,233.34483337402344,4.11443207877067,-263.030263733892,37.42519760131836
2025-09-12 13:00:32.214274+00:00,374.2542419433594,233.23728942871094,1.1919149104730327,-198.04239671811501,37.67816925048828
2025-09-12 13:00:32.220269+00:00,374.2542419433594,233.23728942871094,0.0,-486.210848902596,37.67816925048828
2025-09-12 13:00:32.231693+00:00,376.8208923339844,233.44775390625,5.617827138451363,-255.02195896634586,37.60171127319336
2025-09-12 13:00:32.238722+00:00,376.8208923339844,233.44775390625,0.0,-415.09792840396847,37.60171127319336
2025-09-12 13:00:32.247467+00:00,378.2542419433594,233.23728942871094,4.096923362595175,-333.93102684010375,37.67816925048828
2025-09-12 13:00:32.254120+00:00,378.2542419433594,233.23728942871094,0.0,-438.35004101305583,37.67816925048828
2025-09-12 13:00:32.262678+00:00,380.1764831542969,233.4705810546875,5.613432025084443,-340.21539435227027,37.92061233520508
